  482	  1171.5	   182.8	   296.4	   390.6	   301.7
  483	  1176.0	   183.3	   297.9	   391.9	   302.9
  484	  1182.0	   182.8	   300.4	   394.1	   304.7
  485	  1185.7	   185.4	   300.4	   394.8	   305.1
  486	  1189.3	   186.3	   301.4	   396.5	   305.1
  487	  1192.6	   186.7	   303.0	   398.3	   304.6
  488	  1194.2	   186.8	   302.4	   398.8	   306.1
  489	  1193.2	   188.5	   300.8	   399.1	   304.8
  490	  1195.5	   187.5	   304.0	   399.6	   304.4
  491	  1196.2	   188.3	   302.9	   400.4	   304.6
  492	  1196.5	   187.9	   302.6	   401.1	   304.9
  493	  1199.3	   188.4	   303.5	   400.3	   307.2
  494	  1197.4	   188.7	   303.9	   400.7	   304.0
  495	  1198.2	   187.9	   304.7	   401.1	   304.4
  496	  1199.0	   189.4	   304.3	   401.4	   304.0
  497	  1199.4	   188.6	   304.9	   400.7	   305.2
  498	  1201.3	   190.3	   303.9	   400.8	   306.3
  499	  1197.3	   190.1	   303.6	   400.8	   302.8
  500	  1200.6	   189.7	   306.8	   400.2	   303.9
  501	  1200.2	   190.2	   305.0	   401.1	   303.8
  502	  1200.2	   191.7	   304.7	   399.6	   304.2
  503	  1199.7	   192.8	   305.2	   398.7	   303.1
  504	  1199.7	   194.3	   305.2	   398.3	   302.0
  505	  1199.8	   194.0	   304.3	   397.8	   303.6
  506	  1198.4	   193.1	   304.3	   397.7	   303.3
  507	  1194.3	   194.4	   302.3	   396.4	   301.2
  508	  1191.4	   193.2	   301.3	   395.0	   301.9
  509	  1186.2	   191.6	   298.8	   394.9	   300.9
  510	  1180.7	   189.8	   297.1	   393.1	   300.6
  511	  1179.0	   190.1	   294.8	   393.5	   300.5
  512	  1174.5	   189.3	   292.1	   391.4	   301.7
  513	  1169.3	   189.0	   291.0	   390.5	   298.8
  514	  1165.6	   189.5	   289.0	   389.2	   297.8
  515	  1160.3	   189.1	   285.5	   388.9	   296.8
  516	  1157.6	   187.7	   284.5	   387.4	   297.9
  517	  1150.9	   188.4	   280.9	   385.8	   295.8
  518	  1145.2	   187.3	   278.9	   384.0	   295.0
  519	  1140.9	   185.5	   276.9	   383.1	   295.4
  520	  1135.1	   185.9	   273.6	   382.4	   293.2
  521	  1130.9	   184.4	   272.6	   381.4	   292.5
  522	  1125.2	   183.9	   272.0	   380.2	   289.1
  523	  1120.0	   182.0	   270.5	   377.3	   290.2
  524	  1116.3	   181.1	   268.5	   377.2	   289.5
  525	  1113.4	   181.0	   267.6	   376.3	   288.4
  526	  1109.1	   179.5	   266.6	   375.8	   287.2
  527	  1102.4	   179.2	   263.4	   374.1	   285.7
  528	  1101.2	   178.5	   262.4	   374.4	   285.8
  529	  1097.6	   178.3	   261.7	   373.6	   284.0
  530	  1092.1	   177.0	   260.5	   372.4	   282.2
  531	  1090.2	   177.2	   259.4	   371.2	   282.4
  532	  1085.5	   176.5	   257.4	   370.6	   280.9
  533	  1083.9	   176.2	   256.5	   369.7	   281.5
  534	  1077.9	   175.0	   256.2	   368.5	   278.1
  535	  1079.9	   175.7	   255.9	   369.4	   278.9
  536	  1078.0	   174.8	   256.5	   368.3	   278.4
  537	  1079.3	   173.5	   257.1	   370.3	   278.3
  538	  1085.4	   175.7	   259.4	   370.0	   280.4
  539	  1085.2	   174.7	   260.2	   370.1	   280.2
  540	  1091.2	   176.6	   262.6	   372.5	   279.5
  541	  1095.7	   176.4	   266.5	   372.8	   280.0
  542	  1100.6	   175.5	   268.0	   374.7	   282.5
  543	  1105.8	   175.9	   271.7	   375.7	   282.4
  544	  1114.2	   178.5	   275.1	   378.3	   282.4
  545	  1121.7	   179.5	   279.6	   378.5	   284.1
  546	  1127.0	   179.3	   280.5	   381.3	   285.8
  547	  1136.0	   180.0	   284.1	   383.4	   288.4
  548	  1141.5	   181.1	   286.2	   384.5	   289.6
  549	  1147.5	   180.0	   289.4	   386.5	   291.5
  550	  1150.0	   180.1	   291.2	   386.0	   292.7
  551	  1157.1	   180.8	   293.8	   387.8	   294.7
  552	  1160.3	   180.7	   294.9	   388.0	   296.7
  553	  1166.3	   180.8	   296.8	   390.9	   297.9
  554	  1166.6	   181.3	   296.7	   391.3	   297.3
  555	  1171.9	   181.5	   299.7	   392.4	   298.3
  556	  1174.8	   182.0	   301.3	   393.6	   297.9
  557	  1178.1	   182.1	   303.0	   393.8	   299.2
  558	  1180.2	   183.2	   303.6	   394.8	   298.7
  559	  1185.8	   186.1	   305.7	   395.3	   298.7
  560	  1188.9	   185.3	   307.1	   397.3	   299.1
  561	  1187.0	   184.5	   306.7	   397.7	   298.1
  562	  1190.7	   185.4	   307.4	   399.0	   298.9
  563	  1190.4	   185.3	   307.7	   398.9	   298.5
  564	  1194.4	   186.7	   309.8	   399.0	   298.9
  565	  1194.7	   185.4	   309.5	   400.3	   299.5
  566	  1195.8	   186.3	   308.7	   400.6	   300.2
  567	  1198.1	   186.8	   310.6	   401.4	   299.4
  568	  1196.9	   186.0	   311.1	   400.3	   299.5
  569	  1197.7	   187.2	   309.9	   401.9	   298.7
  570	  1195.9	   186.9	   308.9	   400.9	   299.2
  571	  1198.3	   188.7	   308.4	   402.1	   299.1
  572	  1196.7	   188.0	   307.1	   401.9	   299.8
  573	  1198.6	   188.0	   309.0	   401.5	   300.1
  574	  1197.3	   188.9	   307.2	   401.5	   299.7
  575	  1196.1	   189.1	   308.0	   400.0	   299.0
  576	  1196.7	   188.8	   307.7	   400.9	   299.3
  577	  1196.3	   190.7	   306.6	   400.2	   298.8
  578	  1196.7	   191.3	   306.4	   400.0	   299.1
  579	  1194.7	   189.6	   305.9	   400.7	   298.5
  580	  1194.1	   190.7	   304.3	   400.3	   298.7
  581	  1192.2	   190.6	   302.7	   400.1	   298.7
  582	  1193.4	   190.7	   303.8	   400.2	   298.6
  583	  1188.1	   190.8	   300.4	   399.1	   297.8
  584	  1187.4	   191.9	   298.3	   398.7	   298.4
  585	  1187.9	   194.4	   297.1	   398.2	   298.1
  586	  1183.1	   192.2	   296.0	   397.2	   297.6
  587	  1180.2	   191.6	   294.1	   396.3	   298.3
  588	  1176.2	   191.9	   292.8	   393.9	   297.6
  589	  1176.3	   193.1	   291.9	   393.5	   297.9
  590	  1170.6	   191.3	   289.1	   392.6	   297.6
  591	  1168.3	   190.8	   288.8	   392.1	   296.5
  592	  1166.6	   191.4	   286.6	   391.6	   297.0
  593	  1160.1	   189.9	   283.3	   390.5	   296.4
  594	  1154.9	   188.3	   282.3	   388.7	   295.5
  595	  1146.3	   186.7	   278.1	   386.8	   294.8
  596	  1140.5	   185.6	   275.6	   385.2	   294.1
  597	  1134.9	   184.0	   273.2	   384.3	   293.4
  598	  1130.4	   182.2	   272.8	   384.1	   291.4
  599	  1124.6	   180.9	   271.1	   381.3	   291.3
  600	  1120.9	   181.8	   268.7	   379.4	   290.9
  601	  1113.8	   180.8	   265.7	   377.1	   290.3
  602	  1108.8	   179.7	   264.6	   376.3	   288.2
  603	  1102.9	   179.7	   262.3	   374.6	   286.3
  604	  1096.1	   179.5	   258.9	   372.8	   285.0
  605	  1093.2	   179.1	   258.4	   371.3	   284.3
  606	  1091.6	   178.9	   257.6	   371.6	   283.5
  607	  1086.7	   178.1	   255.8	   370.1	   282.7
  608	  1084.3	   177.8	   254.8	   370.1	   281.6
  609	  1081.6	   177.7	   253.9	   368.9	   281.1
  610	  1077.0	   177.3	   253.4	   367.5	   278.8
  611	  1075.2	   177.0	   252.3	   366.2	   279.8
  612	  1069.3	   176.2	   251.3	   366.4	   275.3
  613	  1069.0	   175.9	   251.7	   365.7	   275.7
  614	  1065.5	   175.4	   250.5	   364.7	   274.9
  615	  1061.2	   174.0	   249.2	   364.4	   273.7
  616	  1060.4	   173.8	   248.7	   363.9	   274.1
  617	  1059.1	   172.8	   248.9	   363.3	   274.1
  618	  1056.5	   173.0	   247.9	   362.8	   272.7
  619	  1056.3	   172.9	   247.8	   363.1	   272.5
  620	  1056.0	   172.5	   248.7	   362.2	   272.6
  621	  1056.3	   170.9	   249.5	   362.6	   273.3
  622	  1056.1	   171.7	   250.2	   362.1	   272.1
  623	  1056.2	   171.1	   250.3	   362.6	   272.2
  624	  1058.6	   171.7	   252.2	   362.9	   271.8
  625	  1057.1	   169.5	   252.3	   362.7	   272.6
  626	  1060.8	   171.4	   252.4	   363.4	   273.6
  627	  1062.7	   172.0	   254.3	   362.9	   273.5
  628	  1066.0	   171.3	   256.1	   364.9	   273.6
  629	  1071.4	   172.6	   258.9	   364.3	   275.6
  630	  1081.7	   175.1	   263.7	   366.0	   276.9
  631	  1086.6	   175.9	   266.9	   366.3	   277.6
  632	  1091.5	   175.4	   269.5	   367.2	   279.5
  633	  1099.2	   176.4	   273.0	   369.9	   280.0
  634	  1105.3	   177.9	   274.2	   370.7	   282.4
  635	  1112.4	   178.5	   277.4	   372.5	   284.0
  636	  1122.8	   178.8	   281.4	   375.2	   287.4
  637	  1128.0	   179.4	   283.3	   376.6	   288.7
  638	  1134.2	   180.1	   284.4	   379.5	   290.2
  639	  1140.6	   181.1	   287.0	   381.1	   291.4
  640	  1145.4	   180.2	   289.9	   382.5	   292.8
  641	  1150.3	   181.0	   291.8	   383.9	   293.7
  642	  1155.2	   182.4	   293.2	   385.3	   294.3
  643	  1156.1	   181.1	   294.5	   385.3	   295.2
  644	  1159.7	   182.4	   294.5	   386.3	   296.5
  645	  1160.9	   181.9	   296.2	   385.9	   296.9
  646	  1160.2	   181.6	   295.9	   385.8	   296.9
  647	  1165.1	   182.7	   298.1	   386.7	   297.6
  648	  1164.5	   181.7	   297.7	   387.6	   297.5
  649	  1165.1	   181.5	   298.1	   387.4	   298.2
  650	  1166.8	   182.3	   298.1	   387.7	   298.7
  651	  1167.7	   182.1	   297.0	   388.3	   300.3
  652	  1166.3	   182.1	   297.2	   388.4	   298.6
  653	  1169.3	   182.9	   297.8	   389.3	   299.2
  654	  1169.0	   183.4	   296.8	   389.0	   299.8
  655	  1169.1	   182.0	   297.9	   389.9	   299.3
  656	  1169.4	   182.6	   296.0	   390.2	   300.6
  657	  1170.6	   183.0	   297.4	   390.6	   299.6
  658	  1172.6	   184.2	   297.6	   390.1	   300.8
  659	  1175.3	   183.1	   299.6	   391.8	   300.8
  660	  1175.7	   183.7	   297.8	   391.6	   302.6
  661	  1177.6	   183.3	   299.0	   392.3	   303.0
  662	  1176.1	   183.6	   298.0	   392.8	   301.7
  663	  1175.9	   183.8	   298.7	   391.9	   301.4
  664	  1176.0	   182.5	   300.4	   392.2	   300.9
  665	  1176.7	   182.7	   298.5	   393.7	   301.7
  666	  1178.5	   183.9	   299.2	   393.9	   301.4
  667	  1179.7	   182.8	   300.8	   393.8	   302.3
  668	  1176.2	   184.0	   298.8	   393.5	   300.0
  669	  1178.0	   183.7	   298.7	   394.5	   301.0
  670	  1179.3	   183.9	   300.5	   393.7	   301.2
  671	  1181.9	   185.3	   301.0	   393.9	   301.8
  672	  1180.2	   183.6	   301.0	   393.7	   301.8
  673	  1182.3	   182.6	   301.7	   394.2	   303.8
  674	  1182.8	   184.8	   301.3	   394.6	   302.1
  675	  1184.5	   185.2	   300.6	   395.5	   303.1
  676	  1181.3	   184.6	   299.8	   394.9	   301.9
  677	  1181.9	   186.5	   299.8	   394.2	   301.4
  678	  1183.8	   185.4	   300.0	   395.5	   303.0
  679	  1182.8	   184.9	   299.8	   395.4	   302.7
  680	  1181.2	   185.7	   299.2	   394.7	   301.6
  681	  1182.1	   185.3	   299.3	   394.7	   302.7
  682	  1183.9	   186.8	   299.6	   395.3	   302.2
  683	  1180.8	   185.3	   298.4	   394.5	   302.6
  684	  1180.1	   185.7	   297.8	   394.0	   302.6
  685	  1178.3	   185.5	   296.8	   393.9	   302.0
  686	  1177.4	   186.1	   294.7	   394.1	   302.5
  687	  1176.8	   185.9	   294.5	   393.6	   302.9
  688	  1172.9	   186.0	   292.5	   392.3	   302.2
  689	  1172.4	   186.3	   292.5	   392.4	   301.2
  690	  1168.9	   185.7	   287.7	   392.2	   303.3
  691	  1165.6	   185.4	   287.3	   390.3	   302.7
  692	  1162.3	   184.3	   286.6	   390.1	   301.4
  693	  1160.9	   184.5	   284.8	   391.0	   300.6
  694	  1156.6	   183.9	   282.5	   389.8	   300.5
  695	  1149.4	   181.9	   280.3	   388.1	   299.1
  696	  1148.8	   182.7	   278.8	   387.8	   299.5
  697	  1142.9	   182.7	   276.7	   385.6	   297.9
  698	  1140.6	   181.1	   275.2	   385.3	   299.0
  699	  1135.9	   182.1	   273.7	   384.0	   296.1
  700	  1131.0	   180.8	   271.7	   383.2	   295.3
  701	  1126.8	   180.7	   269.3	   381.0	   295.8
  702	  1122.3	   179.7	   267.6	   380.6	   294.3
  703	  1118.8	   180.5	   267.0	   378.6	   292.7
  704	  1115.0	   179.3	   265.8	   377.6	   292.3
  705	  1112.1	   178.5	   265.0	   377.1	   291.5
  706	  1107.7	   177.8	   263.3	   375.7	   290.8
  707	  1104.5	   176.8	   261.2	   375.3	   291.2
  708	  1100.6	   177.7	   259.6	   374.0	   289.3
  709	  1092.9	   177.2	   257.0	   371.0	   287.7
  710	  1089.7	   176.1	   256.0	   370.3	   287.3
  711	  1088.0	   177.1	   254.9	   369.2	   286.8
  712	  1082.6	   176.8	   253.4	   367.7	   284.8
  713	  1077.8	   175.5	   251.4	   366.3	   284.6
  714	  1072.9	   174.8	   251.0	   364.1	   283.1
  715	  1070.4	   174.7	   249.3	   364.2	   282.2
  716	  1067.6	   174.0	   248.7	   363.2	   281.7
  717	  1063.6	   174.1	   247.3	   362.5	   279.7
  718	  1059.9	   172.8	   246.2	   362.1	   278.8
  719	  1056.0	   172.5	   244.4	   360.8	   278.3
  720	  1053.5	   172.4	   244.0	   359.4	   277.7
  721	  1049.8	   170.7	   243.4	   358.8	   276.9
  722	  1047.6	   170.4	   242.1	   357.7	   277.4
  723	  1046.5	   171.2	   242.2	   357.1	   276.1
  724	  1046.1	   169.7	   242.2	   357.7	   276.5
  725	  1043.9	   169.3	   241.3	   357.2	   276.2
  726	  1043.6	   168.6	   240.9	   358.4	   275.7
  727	  1043.3	   169.6	   241.0	   356.8	   275.9
  728	  1045.8	   169.8	   241.7	   359.1	   275.2
  729	  1047.6	   168.5	   242.4	   360.3	   276.3
  730	  1047.1	   168.0	   242.2	   359.4	   277.4
  731	  1049.1	   167.7	   243.6	   360.7	   277.1
  732	  1052.8	   168.1	   245.4	   360.4	   279.0
  733	  1057.0	   168.4	   247.4	   361.6	   279.7
  734	  1060.9	   168.5	   248.5	   362.5	   281.4
  735	  1065.0	   169.1	   251.0	   363.2	   281.8
  736	  1069.4	   169.3	   253.1	   364.3	   282.7
  737	  1079.5	   170.7	   257.5	   365.3	   285.9
  738	  1089.1	   171.7	   262.0	   366.7	   288.7
  739	  1098.0	   173.2	   265.2	   369.9	   289.6
  740	  1104.3	   173.0	   268.7	   371.8	   290.8
  741	  1111.3	   174.4	   270.7	   373.8	   292.4
  742	  1119.5	   175.9	   272.8	   376.9	   294.0
  743	  1128.6	   177.5	   277.3	   378.7	   295.2
  744	  1136.3	   178.8	   280.7	   380.5	   296.4
  745	  1139.2	   178.4	   281.9	   382.2	   296.7
  746	  1142.2	   179.2	   283.0	   381.9	   298.1
  747	  1148.7	   181.1	   285.0	   383.1	   299.5
  748	  1150.6	   181.1	   285.6	   385.5	   298.4
  749	  1153.9	   181.9	   286.9	   385.2	   299.9
  750	  1157.1	   182.9	   287.4	   386.0	   300.8
  751	  1160.8	   183.4	   288.8	   387.1	   301.4
  752	  1161.5	   183.9	   289.7	   388.1	   299.8
  753	  1161.2	   182.1	   288.4	   387.8	   302.9
  754	  1161.2	   182.7	   288.2	   388.1	   302.3
  755	  1162.9	   184.1	   287.7	   388.9	   302.1
  756	  1162.7	   183.7	   287.4	   389.1	   302.5
  757	  1162.8	   184.0	   288.4	   389.5	   301.0
  758	  1163.8	   185.0	   287.9	   389.5	   301.4
  759	  1160.8	   184.2	   286.1	   389.7	   300.8
  760	  1163.6	   184.5	   286.4	   390.3	   302.4
  761	  1160.8	   184.2	   284.3	   390.6	   301.7
  762	  1160.4	   184.7	   283.7	   390.2	   301.8
  763	  1158.0	   184.1	   283.8	   388.7	   301.5
  764	  1154.6	   184.4	   281.7	   388.4	   300.0
  765	  1150.6	   184.4	   280.1	   387.2	   298.8
  766	  1151.7	   184.3	   279.3	   388.0	   300.2
  767	  1150.3	   184.3	   278.1	   386.4	   301.5
  768	  1144.8	   184.5	   276.0	   385.9	   298.3
  769	  1144.2	   184.1	   274.0	   385.8	   300.3
  770	  1142.9	   185.6	   272.5	   385.1	   299.7
  771	  1136.7	   182.7	   270.9	   384.4	   298.7
  772	  1128.3	   182.2	   267.9	   381.8	   296.3
  773	  1126.6	   183.0	   267.4	   380.4	   295.8
  774	  1122.9	   181.7	   265.7	   379.5	   296.1
  775	  1117.8	   181.1	   264.4	   377.5	   294.8
  776	  1111.9	   179.8	   261.3	   376.6	   294.1
  777	  1106.6	   179.9	   259.3	   374.8	   292.6
  778	  1100.5	   179.5	   258.2	   372.7	   290.0
  779	  1097.9	   178.5	   256.2	   372.0	   291.3
  780	  1091.7	   177.0	   254.2	   369.5	   291.0
  781	  1089.2	   177.6	   252.6	   368.6	   290.4
  782	  1081.7	   176.9	   251.2	   366.8	   286.8
  783	  1076.9	   175.6	   248.5	   366.1	   286.7
  784	  1075.4	   175.8	   248.5	   365.3	   285.8
  785	  1070.8	   173.8	   246.3	   364.4	   286.3
  786	  1066.5	   174.1	   244.9	   363.6	   283.9
  787	  1065.7	   173.7	   245.2	   362.2	   284.6
  788	  1061.4	   173.4	   242.1	   361.6	   284.3
  789	  1056.7	   172.8	   241.9	   361.0	   280.9
  790	  1054.4	   171.9	   241.4	   360.0	   281.1
  791	  1051.1	   170.9	   241.3	   359.7	   279.2
  792	  1048.9	   170.5	   240.7	   359.3	   278.4
  793	  1048.9	   171.3	   238.6	   359.8	   279.2
  794	  1044.4	   169.8	   239.7	   358.2	   276.8
  795	  1043.0	   168.6	   239.4	   358.0	   277.1
  796	  1042.4	   169.1	   239.1	   357.7	   276.5
  797	  1044.1	   169.2	   239.9	   358.2	   276.9
  798	  1042.6	   167.5	   240.5	   357.9	   276.8
  799	  1047.1	   168.5	   241.3	   359.2	   278.1
  800	  1052.3	   169.6	   243.6	   359.9	   279.1
  801	  1056.9	   169.8	   246.1	   362.1	   279.0
  802	  1063.0	   170.9	   248.9	   362.8	   280.4
  803	  1068.6	   171.5	   253.2	   363.4	   280.6
  804	  1076.1	   173.9	   254.7	   365.2	   282.3
  805	  1084.8	   174.3	   257.8	   368.3	   284.5
  806	  1093.3	   175.4	   262.0	   370.6	   285.3
  807	  1105.2	   176.8	   267.9	   372.7	   287.7
  808	  1115.6	   178.0	   273.6	   375.0	   289.1
  809	  1122.5	   177.8	   276.9	   376.3	   291.6
  810	  1131.1	   180.1	   280.3	   377.2	   293.6
  811	  1139.5	   181.1	   282.1	   379.1	   297.1
  812	  1144.1	   182.1	   284.5	   380.9	   296.7
  813	  1149.4	   181.6	   287.1	   383.1	   297.7
  814	  1155.9	   181.7	   289.5	   384.6	   300.1
  815	  1161.0	   182.4	   290.1	   385.9	   302.6
  816	  1164.8	   182.3	   291.8	   386.8	   303.9
  817	  1171.9	   184.3	   293.3	   389.9	   304.4
  818	  1174.9	   184.0	   294.8	   390.9	   305.2
  819	  1175.3	   183.2	   295.0	   391.7	   305.5
  820	  1179.3	   183.2	   297.1	   391.6	   307.4
  821	  1184.6	   185.4	   298.9	   394.2	   306.1
  822	  1183.4	   184.7	   298.4	   393.3	   307.0
  823	  1185.4	   185.1	   298.4	   393.9	   308.0
  824	  1187.1	   185.1	   297.7	   395.3	   309.0
  825	  1191.1	   186.0	   299.7	   396.9	   308.5
  826	  1191.2	   187.0	   299.0	   397.5	   307.6
  827	  1192.0	   187.9	   298.9	   397.6	   307.6
  828	  1191.9	   189.3	   298.3	   397.5	   306.7
  829	  1191.8	   190.2	   297.0	   397.7	   306.9
  830	  1189.9	   188.2	   296.2	   397.4	   308.1
  831	  1193.7	   188.9	   297.1	   399.2	   308.5
  832	  1193.3	   190.3	   296.3	   398.8	   307.9
  833	  1191.0	   191.2	   294.9	   398.3	   306.6
  834	  1190.6	   191.0	   295.0	   398.6	   306.0
  835	  1190.6	   192.0	   293.3	   399.1	   306.2
  836	  1188.0	   190.2	   293.1	   398.1	   306.6
  837	  1188.5	   190.2	   292.9	   397.9	   307.5
  838	  1186.2	   190.5	   291.8	   397.4	   306.5
  839	  1184.4	   189.5	   292.2	   397.0	   305.7
  840	  1186.5	   191.3	   290.5	   397.2	   307.5
  841	  1180.7	   190.3	   289.2	   396.8	   304.3
  842	  1180.0	   190.4	   288.9	   395.4	   305.3
  843	  1174.3	   189.1	   286.4	   395.0	   303.9
  844	  1175.4	   188.2	   286.3	   393.9	   306.9
  845	  1172.7	   189.3	   284.4	   394.0	   305.0
  846	  1166.0	   188.3	   281.9	   392.9	   302.9
  847	  1164.5	   188.4	   281.1	   392.3	   302.7
  848	  1159.1	   187.5	   278.2	   392.2	   301.2
  849	  1155.3	   187.7	   275.7	   390.6	   301.3
  850	  1153.6	   187.0	   275.7	   390.2	   300.6
  851	  1146.5	   186.4	   271.9	   388.3	   299.9
  852	  1141.4	   185.1	   268.5	   387.3	   300.4
  853	  1137.3	   184.6	   267.6	   385.9	   299.2
  854	  1133.1	   184.6	   266.4	   384.0	   298.1
  855	  1128.3	   182.4	   264.2	   382.7	   299.1
  856	  1119.7	   181.7	   261.3	   380.7	   296.0
  857	  1111.8	   181.1	   258.4	   377.7	   294.5
  858	  1098.2	   179.4	   254.7	   372.5	   291.5
  859	  1092.2	   179.0	   252.1	   371.1	   290.0
  860	  1089.0	   178.4	   251.2	   369.6	   289.8
  861	  1085.6	   178.4	   249.3	   369.0	   288.9
  862	  1083.1	   178.3	   248.4	   368.7	   287.8
  863	  1078.1	   176.9	   246.5	   366.7	   288.0
  864	  1072.1	   176.8	   245.0	   364.9	   285.3
  865	  1068.9	   176.0	   244.3	   364.2	   284.4
  866	  1065.9	   175.5	   243.7	   364.6	   282.1
  867	  1062.2	   174.3	   241.3	   363.0	   283.7
  868	  1058.1	   173.6	   240.6	   362.4	   281.5
  869	  1056.7	   173.5	   239.1	   361.9	   282.2
  870	  1055.4	   172.8	   238.5	   361.0	   283.1
  871	  1051.5	   171.7	   236.9	   360.5	   282.3
  872	  1049.4	   171.9	   237.9	   359.5	   280.1
  873	  1049.8	   170.7	   237.7	   359.6	   281.8
  874	  1046.9	   170.8	   236.9	   359.6	   279.6
  875	  1051.1	   171.7	   239.4	   359.9	   280.1
  876	  1053.3	   172.1	   239.6	   360.9	   280.7
  877	  1052.8	   172.6	   240.2	   360.8	   279.3
  878	  1056.8	   172.6	   242.3	   361.5	   280.4
  879	  1062.5	   173.8	   244.4	   362.7	   281.6
  880	  1068.5	   173.7	   247.2	   365.4	   282.2
  881	  1071.9	   174.9	   249.6	   365.1	   282.3
  882	  1076.4	   174.7	   252.3	   366.3	   283.0
  883	  1082.1	   176.2	   255.8	   366.7	   283.5
  884	  1088.3	   176.6	   258.2	   368.8	   284.7
  885	  1093.4	   177.0	   259.7	   370.0	   286.7
  886	  1099.7	   178.1	   263.4	   371.5	   286.8
  887	  1107.2	   179.1	   265.1	   373.7	   289.3
  888	  1111.8	   179.1	   268.2	   374.6	   290.0
  889	  1117.7	   179.2	   270.4	   376.6	   291.6
  890	  1123.3	   180.3	   274.0	   376.8	   292.2
  891	  1126.7	   179.5	   275.4	   378.7	   293.0
  892	  1129.8	   179.8	   277.1	   378.5	   294.3
  893	  1133.3	   180.2	   277.5	   380.3	   295.3
  894	  1136.6	   180.2	   279.3	   380.3	   296.7
  895	  1140.1	   181.1	   281.1	   381.9	   296.0
  896	  1140.9	   181.1	   280.5	   381.5	   297.9
  897	  1141.0	   180.2	   280.3	   382.4	   298.1
  898	  1143.6	   180.2	   282.7	   382.2	   298.4
  899	  1145.7	   181.5	   283.1	   383.6	   297.6
  900	  1153.5	   183.0	   284.0	   385.1	   301.4
  901	  1152.8	   181.1	   285.2	   385.9	   300.6
  902	  1157.2	   181.8	   286.5	   386.9	   302.1
  903	  1159.1	   182.1	   287.4	   387.8	   301.8
  904	  1162.0	   182.1	   287.2	   388.8	   303.8
  905	  1162.4	   181.5	   286.5	   390.2	   304.1
  906	  1164.5	   182.4	   287.1	   391.1	   303.9
  907	  1164.6	   182.0	   288.0	   391.1	   303.5
  908	  1167.4	   182.8	   287.4	   391.8	   305.4
  909	  1164.8	   182.1	   287.4	   391.7	   303.6
  910	  1170.4	   183.8	   288.2	   392.2	   306.2
  911	  1171.4	   184.1	   289.1	   392.6	   305.5
  912	  1170.8	   183.9	   288.9	   393.2	   304.8
  913	  1172.8	   184.2	   290.7	   393.4	   304.5
  914	  1172.2	   183.6	   288.9	   393.7	   306.0
  915	  1168.8	   182.9	   287.6	   393.5	   304.8
  916	  1167.5	   183.0	   286.9	   393.5	   304.0
  917	  1169.6	   183.6	   287.1	   392.4	   306.6
  918	  1167.4	   183.7	   284.9	   392.9	   305.9
  919	  1165.8	   184.2	   284.2	   392.5	   304.9
  920	  1162.7	   183.4	   282.1	   392.0	   305.2
  921	  1162.4	   183.7	   281.1	   391.0	   306.7
  922	  1157.5	   184.0	   278.7	   390.7	   304.0
  923	  1155.3	   183.7	   277.6	   390.6	   303.4
  924	  1148.4	   183.7	   273.1	   388.3	   303.3
  925	  1142.6	   182.8	   270.0	   387.5	   302.3
  926	  1139.8	   182.3	   267.3	   388.1	   302.0
  927	  1133.6	   181.5	   265.7	   385.9	   300.4
  928	  1128.3	   181.0	   263.3	   383.9	   300.0
  929	  1121.2	   181.6	   259.8	   381.1	   298.8
  930	  1114.8	   180.7	   257.9	   378.8	   297.3
  931	  1109.5	   180.5	   254.6	   378.0	   296.4
  932	  1104.9	   180.0	   254.1	   376.1	   294.8
  933	  1099.3	   179.9	   252.4	   373.7	   293.2
  934	  1093.4	   179.0	   251.7	   372.0	   290.6
  935	  1088.0	   178.2	   248.8	   368.7	   292.2
  936	  1077.9	   175.9	   247.0	   366.9	   288.1
  937	  1074.3	   175.1	   245.5	   366.1	   287.7
  938	  1069.6	   173.6	   243.1	   365.8	   287.0
  939	  1060.7	   171.4	   240.7	   364.2	   284.4
  940	  1060.8	   171.5	   240.2	   363.7	   285.4
  941	  1051.7	   170.4	   237.8	   360.6	   282.9
  942	  1048.2	   170.0	   237.0	   358.4	   282.7
  943	  1044.5	   169.2	   236.7	   357.1	   281.5
  944	  1040.3	   169.8	   234.6	   355.8	   280.1
  945	  1038.6	   169.1	   234.1	   355.5	   279.8
  946	  1033.6	   168.2	   231.5	   353.9	   280.1
  947	  1030.7	   168.0	   231.3	   353.8	   277.6
  948	  1026.9	   168.2	   229.4	   352.1	   277.2
  949	  1026.9	   168.3	   230.1	   353.1	   275.5
  950	  1027.0	   168.7	   229.3	   352.1	   276.8
  951	  1028.9	   168.3	   230.4	   353.8	   276.4
  952	  1029.8	   168.4	   232.1	   353.4	   276.0
  953	  1033.4	   169.7	   233.3	   353.5	   276.9
  954	  1036.8	   170.1	   234.5	   354.3	   277.9
  955	  1044.2	   171.9	   236.4	   356.8	   279.1
  956	  1050.3	   172.9	   239.6	   357.9	   279.9
  957	  1060.6	   174.3	   242.9	   360.5	   282.9
  958	  1074.7	   176.8	   249.3	   363.4	   285.2
  959	  1083.9	   179.2	   249.5	   367.4	   287.7
  960	  1096.9	   182.1	   254.4	   369.3	   291.1
  961	  1108.8	   184.0	   258.8	   373.8	   292.2
  962	  1118.0	   183.5	   261.5	   377.3	   295.7
  963	  1127.9	   185.6	   264.7	   379.7	   297.9
