  500	   794.9	   185.4	   228.8	   217.2	   163.6
  501	   802.2	   189.8	   230.5	   218.9	   163.1
  502	   806.2	   191.1	   232.8	   219.2	   163.1
  503	   815.8	   195.3	   235.4	   221.9	   163.2
  504	   819.9	   194.5	   238.1	   223.0	   164.3
  505	   825.2	   195.7	   241.0	   225.2	   163.3
  506	   832.2	   197.1	   243.9	   226.9	   164.3
  507	   832.2	   195.5	   244.3	   228.4	   164.0
  508	   834.0	   194.8	   245.5	   229.1	   164.6
  509	   839.1	   197.1	   245.9	   230.5	   165.5
  510	   840.9	   197.3	   246.8	   231.6	   165.3
  511	   840.6	   196.1	   246.2	   232.4	   165.9
  512	   842.6	   196.5	   246.4	   232.8	   166.9
  513	   843.3	   195.4	   246.3	   232.3	   169.3
  514	   842.4	   195.2	   245.4	   232.5	   169.3
  515	   844.1	   196.5	   244.9	   232.9	   169.8
  516	   844.3	   196.5	   244.9	   232.4	   170.5
  517	   845.6	   196.4	   244.1	   233.4	   171.6
  518	   844.5	   197.3	   242.2	   233.3	   171.7
  519	   843.5	   196.3	   241.7	   233.1	   172.4
  520	   840.2	   195.8	   239.8	   232.3	   172.3
  521	   835.1	   192.3	   238.4	   232.2	   172.2
  522	   833.4	   191.5	   237.1	   232.2	   172.6
  523	   834.5	   191.2	   236.3	   232.8	   174.3
  524	   834.8	   192.5	   235.7	   232.6	   174.0
  525	   834.2	   190.7	   234.9	   233.1	   175.4
  526	   831.8	   188.8	   235.2	   232.3	   175.5
  527	   829.1	   187.4	   233.6	   232.1	   176.1
  528	   830.0	   188.3	   233.5	   232.3	   175.8
  529	   825.9	   187.1	   231.8	   231.7	   175.3
  530	   826.7	   186.7	   231.8	   231.6	   176.6
  531	   825.5	   184.8	   231.0	   231.5	   178.2
  532	   824.2	   184.4	   229.6	   231.9	   178.2
  533	   825.1	   184.0	   229.8	   231.9	   179.3
  534	   825.6	   183.3	   230.0	   231.3	   181.0
  535	   824.4	   181.2	   229.2	   232.1	   181.9
  536	   823.6	   183.2	   229.6	   231.5	   179.3
  537	   821.7	   182.2	   228.8	   231.4	   179.2
  538	   823.5	   183.1	   228.8	   231.6	   180.0
  539	   826.5	   183.5	   229.2	   231.4	   182.5
  540	   824.9	   182.3	   229.0	   231.5	   182.1
  541	   827.3	   183.4	   229.4	   231.7	   182.8
  542	   828.1	   183.0	   230.3	   231.6	   183.2
  543	   829.2	   183.6	   231.5	   231.7	   182.3
  544	   829.4	   185.0	   232.9	   231.8	   179.7
  545	   830.1	   184.6	   234.0	   232.1	   179.4
  546	   830.6	   184.3	   235.4	   232.2	   178.6
  547	   835.8	   188.2	   237.1	   232.3	   178.2
  548	   839.6	   187.8	   239.1	   233.7	   179.0
  549	   840.7	   188.1	   241.2	   233.9	   177.6
  550	   845.8	   189.5	   243.4	   234.8	   178.0
  551	   849.7	   193.5	   244.4	   235.5	   176.2
  552	   850.6	   192.1	   245.6	   237.0	   175.8
  553	   851.6	   193.5	   246.8	   236.9	   174.4
  554	   857.9	   196.1	   247.9	   238.8	   175.1
  555	   861.6	   196.3	   249.2	   241.0	   175.1
  556	   868.0	   199.1	   251.3	   242.3	   175.4
  557	   875.0	   200.5	   251.6	   244.6	   178.3
  558	   880.6	   200.7	   252.9	   246.4	   180.6
  559	   883.3	   202.9	   254.7	   247.8	   178.0
  560	   895.4	   203.5	   255.9	   249.3	   186.7
  561	   904.8	   204.3	   257.6	   251.4	   191.5
  562	   906.1	   204.9	   259.2	   252.4	   189.6
  563	   910.6	   207.9	   259.8	   253.6	   189.3
  564	   916.1	   209.9	   261.5	   254.3	   190.5
  565	   916.8	   210.6	   262.4	   255.9	   187.9
  566	   922.0	   209.9	   264.0	   257.2	   190.9
  567	   922.9	   214.1	   264.8	   257.6	   186.4
  568	   923.2	   214.1	   265.7	   258.3	   185.0
  569	   929.9	   216.3	   266.3	   258.8	   188.6
  570	   932.8	   218.2	   266.9	   259.5	   188.2
  571	   935.8	   219.4	   267.4	   259.5	   189.5
  572	   935.4	   218.9	   268.1	   260.0	   188.5
  573	   935.1	   217.9	   268.6	   260.1	   188.5
  574	   938.2	   219.5	   269.3	   260.7	   188.7
  575	   938.2	   219.3	   269.0	   261.4	   188.5
  576	   938.2	   219.2	   268.8	   261.2	   189.0
  577	   937.4	   218.2	   269.7	   261.2	   188.3
  578	   941.7	   222.8	   269.6	   260.6	   188.6
  579	   939.1	   218.6	   270.3	   261.6	   188.6
  580	   943.4	   221.8	   270.4	   262.6	   188.5
  581	   940.1	   219.1	   270.7	   262.8	   187.5
  582	   940.0	   217.2	   271.6	   263.1	   188.1
  583	   949.9	   221.6	   271.9	   262.7	   193.7
  584	   947.4	   218.9	   271.5	   263.1	   193.9
  585	   948.1	   221.2	   271.8	   262.6	   192.5
  586	   945.2	   222.4	   271.5	   263.4	   187.9
  587	   945.0	   219.8	   271.3	   262.9	   191.0
  588	   937.2	   220.9	   271.4	   263.3	   181.6
  589	   937.1	   220.6	   271.9	   263.6	   181.0
  590	   935.2	   219.9	   272.0	   263.9	   179.4
  591	   943.3	   221.6	   272.1	   263.7	   185.9
  592	   947.7	   217.7	   272.4	   263.5	   194.2
  593	   943.9	   221.2	   271.7	   263.2	   187.7
  594	   942.7	   221.2	   272.3	   262.9	   186.3
  595	   939.4	   217.0	   272.1	   263.0	   187.3
  596	   944.2	   219.0	   271.9	   263.1	   190.2
  597	   941.9	   219.1	   271.2	   262.8	   188.8
  598	   941.1	   217.9	   271.8	   263.0	   188.5
  599	   935.3	   215.9	   270.9	   262.7	   185.8
  600	   939.4	   218.8	   270.8	   262.4	   187.4
  601	   934.8	   215.3	   270.8	   262.9	   185.8
  602	   938.9	   219.7	   270.4	   262.5	   186.4
  603	   936.0	   216.9	   269.8	   261.2	   188.2
  604	   931.3	   214.9	   269.5	   262.1	   184.8
  605	   933.5	   216.3	   269.8	   261.6	   185.8
  606	   934.5	   215.9	   268.6	   261.6	   188.3
  607	   932.4	   214.8	   269.2	   261.3	   187.1
  608	   932.2	   217.0	   268.4	   261.1	   185.7
  609	   928.8	   214.5	   268.1	   261.2	   185.0
  610	   928.8	   214.5	   267.4	   260.8	   186.0
  611	   929.0	   216.9	   266.9	   260.2	   185.0
  612	   925.8	   213.4	   265.8	   260.1	   186.5
  613	   922.8	   213.4	   264.7	   258.6	   186.1
  614	   922.4	   213.8	   264.1	   258.8	   185.7
  615	   918.3	   213.2	   263.2	   257.7	   184.2
  616	   916.8	   212.1	   262.1	   256.7	   185.9
  617	   912.0	   207.6	   261.8	   255.4	   187.2
  618	   909.9	   208.1	   259.8	   254.8	   187.2
  619	   908.9	   208.5	   257.9	   254.5	   188.0
  620	   901.3	   207.7	   256.0	   253.3	   184.3
  621	   898.7	   206.0	   254.7	   253.0	   185.0
  622	   893.5	   203.0	   253.4	   251.7	   185.3
  623	   895.0	   203.0	   252.4	   250.6	   189.0
  624	   886.7	   199.7	   251.5	   249.7	   185.8
  625	   883.5	   197.6	   249.9	   248.9	   187.1
  626	   876.8	   196.6	   247.7	   248.0	   184.5
  627	   871.7	   195.7	   245.4	   246.9	   183.8
  628	   865.4	   191.9	   244.3	   245.4	   183.8
  629	   859.4	   189.7	   242.3	   243.9	   183.5
  630	   850.7	   186.1	   241.1	   241.4	   182.0
  631	   845.1	   185.6	   238.5	   239.8	   181.3
  632	   838.3	   184.0	   236.6	   237.6	   180.2
  633	   831.3	   182.0	   234.7	   235.7	   178.9
  634	   828.8	   181.8	   233.2	   234.4	   179.4
  635	   825.5	   181.7	   232.5	   232.4	   178.9
  636	   821.0	   180.0	   231.2	   232.1	   177.7
  637	   817.8	   179.3	   229.9	   231.6	   177.0
  638	   814.2	   179.8	   228.3	   230.7	   175.3
  639	   812.8	   179.8	   227.7	   230.6	   174.6
  640	   810.4	   178.7	   227.0	   230.3	   174.5
  641	   806.5	   177.7	   226.4	   229.1	   173.3
  642	   802.9	   178.6	   224.6	   227.9	   171.8
  643	   803.0	   180.1	   224.7	   227.1	   171.1
  644	   801.6	   179.9	   224.0	   226.4	   171.4
  645	   803.3	   182.3	   225.4	   226.2	   169.4
  646	   799.2	   179.4	   226.1	   225.9	   167.9
  647	   805.8	   182.7	   228.7	   226.0	   168.5
  648	   809.4	   183.9	   231.0	   227.3	   167.3
  649	   818.5	   187.6	   234.9	   227.9	   168.0
  650	   825.8	   189.6	   238.0	   230.0	   168.2
  651	   829.4	   189.0	   240.0	   231.3	   169.1
  652	   836.5	   189.2	   242.2	   232.8	   172.3
  653	   844.3	   192.6	   243.1	   235.2	   173.4
  654	   851.5	   194.7	   244.1	   238.1	   174.5
  655	   854.0	   195.3	   245.0	   238.9	   174.8
  656	   862.1	   195.7	   246.2	   241.4	   178.7
  657	   868.8	   199.8	   246.7	   243.5	   178.7
  658	   874.0	   202.3	   248.2	   245.0	   178.5
  659	   878.0	   203.3	   249.6	   245.3	   179.8
  660	   887.3	   205.0	   251.1	   247.8	   183.4
  661	   886.7	   202.8	   253.2	   249.2	   181.5
  662	   896.4	   205.7	   255.1	   250.7	   184.9
  663	   895.6	   205.1	   257.0	   251.2	   182.3
  664	   900.5	   207.0	   257.7	   252.5	   183.2
  665	   907.8	   207.8	   259.3	   253.6	   187.1
  666	   908.9	   208.1	   260.0	   255.0	   185.8
  667	   912.2	   208.2	   261.7	   256.1	   186.2
  668	   917.2	   212.9	   262.7	   255.8	   185.7
  669	   915.7	   209.1	   262.4	   257.4	   186.9
  670	   923.4	   211.4	   263.8	   258.3	   189.8
  671	   924.2	   213.0	   263.9	   258.8	   188.5
  672	   924.6	   211.3	   264.1	   259.5	   189.6
  673	   920.3	   213.0	   264.4	   259.1	   183.8
  674	   922.2	   210.4	   265.0	   259.6	   187.2
  675	   928.2	   212.5	   265.2	   260.2	   190.3
  676	   926.4	   212.6	   265.2	   260.0	   188.6
  677	   927.5	   211.5	   265.3	   260.2	   190.6
  678	   927.8	   213.9	   265.6	   259.1	   189.2
  679	   926.5	   215.5	   265.0	   259.6	   186.5
  680	   923.7	   213.5	   265.4	   259.4	   185.4
  681	   924.9	   213.1	   265.4	   260.3	   186.2
  682	   921.5	   210.9	   264.8	   258.4	   187.4
  683	   920.8	   210.0	   265.2	   258.3	   187.2
  684	   919.8	   209.5	   264.7	   258.4	   187.2
  685	   920.6	   210.9	   264.5	   258.1	   187.1
  686	   917.8	   208.2	   264.9	   257.7	   187.0
  687	   920.0	   210.0	   264.5	   258.0	   187.4
  688	   918.0	   209.5	   264.6	   256.9	   187.1
  689	   915.7	   207.7	   264.1	   257.0	   186.8
  690	   914.1	   207.6	   263.5	   256.2	   186.8
  691	   911.1	   205.5	   263.0	   256.7	   185.8
  692	   911.3	   207.2	   262.8	   256.6	   184.7
  693	   909.2	   205.2	   262.1	   255.6	   186.4
  694	   912.7	   205.0	   262.0	   254.7	   191.0
  695	   906.8	   204.3	   261.2	   254.8	   186.6
  696	   905.4	   203.8	   260.5	   254.5	   186.6
  697	   902.0	   203.2	   258.8	   253.7	   186.3
  698	   900.0	   203.3	   257.5	   253.5	   185.7
  699	   899.7	   201.6	   256.2	   253.1	   188.8
  700	   895.1	   202.3	   254.9	   252.4	   185.5
  701	   886.9	   196.5	   253.4	   252.1	   184.9
  702	   893.2	   200.3	   252.7	   252.0	   188.1
  703	   888.0	   198.1	   250.8	   252.1	   187.0
  704	   886.8	   198.3	   250.0	   251.7	   186.9
  705	   882.3	   195.3	   249.7	   250.1	   187.2
  706	   877.6	   195.3	   248.0	   249.2	   185.2
  707	   875.6	   194.6	   246.5	   248.6	   185.9
  708	   870.5	   192.1	   244.8	   248.0	   185.5
  709	   866.3	   190.5	   244.2	   246.4	   185.2
  710	   862.3	   189.2	   241.9	   245.8	   185.4
  711	   857.0	   186.7	   240.7	   244.2	   185.4
  712	   853.6	   184.9	   239.2	   243.4	   186.1
  713	   848.8	   183.3	   238.3	   242.6	   184.6
  714	   844.6	   180.8	   236.9	   241.9	   185.1
  715	   841.8	   179.5	   235.7	   241.1	   185.5
  716	   838.4	   179.2	   233.8	   241.1	   184.2
  717	   837.0	   178.4	   233.0	   240.4	   185.2
  718	   832.0	   177.1	   231.2	   239.5	   184.2
  719	   830.0	   174.8	   230.8	   239.1	   185.3
  720	   831.1	   176.5	   229.9	   238.2	   186.5
  721	   822.7	   172.7	   229.3	   237.0	   183.6
  722	   821.0	   174.2	   228.3	   236.1	   182.3
  723	   820.9	   173.6	   228.0	   235.4	   183.9
  724	   814.5	   171.4	   227.3	   234.7	   181.2
  725	   812.5	   171.6	   226.6	   233.5	   180.8
  726	   810.6	   171.3	   226.0	   232.8	   180.5
  727	   809.4	   173.2	   225.3	   231.4	   179.5
  728	   806.1	   172.6	   224.6	   230.3	   178.6
  729	   805.7	   172.5	   224.9	   229.5	   178.8
  730	   805.3	   174.7	   224.5	   228.9	   177.1
  731	   804.2	   174.5	   223.6	   228.6	   177.5
  732	   807.5	   176.5	   223.9	   227.6	   179.5
  733	   805.9	   176.7	   224.0	   226.5	   178.7
  734	   804.9	   178.3	   223.4	   225.1	   178.0
  735	   801.5	   178.1	   223.7	   223.7	   176.0
  736	   803.8	   181.5	   223.9	   223.3	   175.2
  737	   806.4	   182.3	   225.1	   222.6	   176.4
  738	   810.1	   185.1	   226.9	   221.7	   176.3
  739	   808.6	   184.4	   227.9	   222.1	   174.2
  740	   809.6	   187.5	   229.1	   221.0	   171.9
  741	   808.6	   186.7	   230.1	   220.3	   171.5
  742	   811.9	   188.7	   231.4	   220.5	   171.2
  743	   812.9	   189.1	   233.6	   220.8	   169.5
  744	   814.9	   189.8	   234.2	   221.4	   169.4
  745	   819.6	   190.2	   237.5	   223.0	   169.0
  746	   826.9	   193.0	   240.5	   223.6	   169.7
  747	   830.7	   193.3	   242.0	   224.2	   171.1
  748	   828.4	   190.9	   243.4	   226.0	   168.0
  749	   837.7	   192.7	   245.3	   228.0	   171.7
  750	   840.4	   191.7	   245.9	   229.6	   173.3
  751	   840.1	   191.2	   246.8	   232.4	   169.7
  752	   847.4	   191.8	   247.8	   233.6	   174.1
  753	   850.6	   192.2	   247.9	   235.5	   175.0
  754	   855.2	   192.7	   248.0	   236.7	   177.8
  755	   858.7	   191.4	   248.8	   238.9	   179.6
  756	   864.2	   191.5	   249.1	   240.9	   182.7
  757	   865.1	   191.6	   250.7	   242.5	   180.4
  758	   872.6	   192.8	   251.7	   245.8	   182.3
  759	   874.6	   192.9	   252.0	   248.0	   181.7
  760	   877.1	   192.8	   252.7	   249.2	   182.4
  761	   880.7	   194.0	   253.4	   249.4	   183.9
  762	   882.3	   193.1	   253.8	   250.8	   184.5
  763	   880.9	   190.7	   254.0	   251.3	   184.9
  764	   880.6	   191.9	   253.6	   251.1	   184.0
  765	   883.8	   194.6	   253.6	   251.7	   183.9
  766	   882.4	   192.8	   253.0	   252.1	   184.5
  767	   884.0	   191.4	   253.1	   252.8	   186.6
  768	   882.3	   190.4	   252.0	   251.9	   188.0
  769	   882.6	   191.9	   251.3	   252.5	   186.8
  770	   878.9	   191.5	   250.5	   251.8	   185.0
  771	   878.4	   191.5	   249.4	   251.6	   185.9
  772	   878.3	   191.5	   248.7	   251.9	   186.2
  773	   872.1	   190.7	   247.1	   250.6	   183.7
  774	   873.7	   191.3	   245.4	   250.5	   186.6
  775	   870.3	   190.4	   243.8	   249.0	   187.1
  776	   862.4	   189.1	   241.3	   247.0	   185.0
  777	   859.1	   188.7	   240.1	   244.8	   185.4
  778	   852.0	   186.3	   238.6	   244.5	   182.6
  779	   850.0	   185.0	   237.3	   242.0	   185.7
  780	   845.2	   183.2	   236.7	   241.0	   184.3
  781	   843.2	   183.4	   235.0	   240.1	   184.8
  782	   836.0	   180.0	   233.7	   239.3	   182.9
  783	   828.0	   176.3	   231.4	   238.6	   181.6
  784	   828.0	   177.3	   230.6	   238.3	   181.8
  785	   823.7	   176.0	   228.9	   237.4	   181.4
  786	   817.4	   173.2	   228.1	   236.2	   179.8
  787	   816.7	   172.4	   227.4	   235.5	   181.3
  788	   816.6	   172.1	   226.9	   235.1	   182.5
  789	   812.8	   171.7	   226.1	   234.3	   180.8
  790	   812.9	   172.0	   226.1	   233.1	   181.8
  791	   812.5	   171.9	   226.1	   233.4	   181.0
  792	   811.0	   171.5	   225.9	   232.3	   181.4
  793	   809.3	   171.8	   225.6	   231.3	   180.6
  794	   810.7	   171.7	   225.7	   231.1	   182.2
  795	   809.2	   171.8	   225.7	   231.2	   180.5
  796	   814.4	   174.0	   227.2	   230.6	   182.6
  797	   817.3	   176.0	   228.0	   231.0	   182.2
  798	   819.1	   180.0	   228.9	   230.7	   179.4
  799	   825.0	   181.9	   230.6	   231.2	   181.4
  800	   826.7	   182.8	   232.3	   231.7	   179.9
  801	   837.0	   186.4	   235.3	   232.4	   182.9
  802	   839.6	   186.4	   238.6	   233.4	   181.2
  803	   844.2	   189.9	   241.6	   234.9	   177.7
  804	   849.5	   190.8	   243.6	   236.5	   178.7
  805	   856.8	   193.1	   245.1	   237.9	   180.8
  806	   860.4	   193.2	   247.6	   239.8	   179.8
  807	   869.0	   196.1	   248.5	   241.8	   182.6
  808	   874.9	   196.0	   250.9	   243.5	   184.5
  809	   877.5	   194.9	   252.0	   246.0	   184.6
  810	   886.7	   198.2	   254.3	   248.6	   185.6
  811	   893.6	   201.9	   256.1	   250.2	   185.4
  812	   899.2	   203.0	   258.8	   251.6	   185.9
  813	   904.8	   205.8	   259.4	   252.4	   187.2
  814	   906.9	   205.5	   261.2	   253.7	   186.5
  815	   912.5	   206.5	   262.1	   254.1	   189.8
  816	   913.8	   207.4	   262.5	   254.7	   189.2
  817	   915.3	   207.6	   262.9	   255.9	   188.9
  818	   914.4	   207.9	   262.8	   256.1	   187.6
  819	   916.7	   208.1	   263.4	   256.7	   188.4
  820	   917.5	   207.1	   263.9	   256.8	   189.7
  821	   922.1	   208.7	   264.5	   258.0	   190.9
  822	   917.7	   207.8	   264.2	   257.4	   188.3
  823	   922.1	   209.3	   264.7	   258.3	   189.8
  824	   922.2	   210.7	   264.1	   257.9	   189.5
  825	   920.2	   207.5	   264.8	   258.2	   189.7
  826	   918.0	   207.0	   264.6	   257.7	   188.7
  827	   919.3	   208.1	   264.2	   257.9	   189.1
  828	   918.1	   207.3	   264.2	   258.1	   188.5
  829	   918.6	   204.7	   264.2	   258.1	   191.7
  830	   914.2	   204.6	   263.6	   257.4	   188.6
  831	   911.4	   203.0	   263.6	   257.1	   187.7
  832	   916.2	   203.6	   263.4	   257.6	   191.6
  833	   912.9	   202.4	   263.5	   257.7	   189.3
  834	   912.5	   205.4	   263.4	   256.9	   186.9
  835	   910.4	   203.3	   263.2	   256.9	   187.0
  836	   910.0	   203.4	   262.8	   256.4	   187.4
  837	   908.3	   201.9	   262.0	   256.4	   188.0
  838	   902.1	   201.3	   261.8	   255.0	   184.0
  839	   907.3	   201.9	   261.4	   254.7	   189.3
  840	   898.4	   200.7	   260.9	   254.2	   182.6
  841	   897.8	   198.5	   260.4	   253.6	   185.3
  842	   904.2	   199.9	   259.9	   253.4	   191.0
  843	   892.3	   196.7	   259.2	   253.3	   183.2
  844	   894.3	   196.9	   258.2	   252.8	   186.3
  845	   894.9	   198.6	   257.3	   252.5	   186.5
  846	   891.6	   195.7	   256.2	   252.3	   187.4
  847	   886.3	   194.5	   255.1	   251.9	   184.7
  848	   885.8	   195.7	   254.1	   252.1	   183.8
  849	   882.1	   193.9	   253.8	   251.2	   183.1
  850	   881.6	   193.8	   252.2	   250.9	   184.6
  851	   877.7	   192.1	   251.3	   250.5	   183.8
  852	   875.7	   192.1	   250.1	   249.6	   183.9
  853	   875.4	   192.0	   249.4	   249.7	   184.2
  854	   871.8	   190.9	   248.0	   248.8	   184.1
  855	   869.3	   190.1	   246.5	   247.5	   185.1
  856	   869.6	   191.5	   246.0	   247.3	   184.7
  857	   863.2	   190.7	   242.6	   246.0	   183.9
  858	   853.6	   187.0	   238.1	   243.8	   184.7
  859	   851.4	   186.6	   237.1	   242.7	   184.9
  860	   847.2	   184.9	   236.2	   241.3	   184.7
  861	   843.6	   183.7	   235.1	   240.6	   184.2
  862	   840.4	   182.2	   234.1	   240.1	   184.0
  863	   838.0	   182.3	   232.8	   239.6	   183.3
  864	   832.1	   178.0	   231.9	   238.8	   183.5
  865	   826.5	   176.2	   230.8	   236.5	   182.9
  866	   824.6	   176.3	   229.7	   236.4	   182.2
  867	   820.2	   174.8	   227.9	   235.0	   182.6
  868	   814.0	   171.0	   227.4	   234.3	   181.3
  869	   811.7	   170.6	   225.8	   233.8	   181.5
  870	   808.8	   169.7	   224.5	   233.4	   181.3
  871	   804.3	   169.0	   222.6	   232.1	   180.5
  872	   801.4	   167.7	   221.9	   231.7	   180.1
  873	   797.3	   166.0	   221.4	   229.9	   180.0
  874	   794.0	   165.2	   220.6	   229.1	   179.2
  875	   790.1	   165.1	   219.2	   228.0	   177.8
  876	   788.0	   166.1	   218.6	   227.1	   176.1
  877	   784.2	   165.3	   217.9	   225.5	   175.6
  878	   779.1	   163.3	   217.7	   223.8	   174.2
  879	   777.5	   163.4	   217.9	   222.5	   173.7
  880	   775.8	   164.2	   217.7	   221.0	   172.8
  881	   776.9	   166.7	   217.7	   220.9	   171.7
  882	   777.2	   167.4	   219.0	   219.6	   171.2
  883	   777.0	   169.4	   219.0	   218.3	   170.3
  884	   779.0	   169.9	   219.9	   219.0	   170.2
  885	   780.6	   171.7	   220.8	   218.6	   169.5
  886	   782.1	   172.0	   222.3	   218.8	   169.0
  887	   785.4	   173.0	   224.6	   220.2	   167.6
  888	   787.4	   174.8	   226.0	   219.7	   167.0
  889	   793.1	   177.2	   228.1	   221.6	   166.2
  890	   797.8	   178.3	   229.9	   223.3	   166.3
  891	   801.3	   178.3	   231.6	   224.9	   166.6
  892	   807.7	   179.5	   234.0	   225.9	   168.3
  893	   813.8	   181.0	   236.2	   227.2	   169.5
  894	   815.0	   179.4	   236.8	   228.8	   170.0
  895	   824.0	   181.1	   239.2	   230.7	   173.1
  896	   829.4	   181.6	   240.1	   232.3	   175.4
  897	   835.8	   182.2	   241.0	   234.2	   178.3
  898	   836.3	   183.5	   241.3	   235.2	   176.2
  899	   842.6	   184.8	   242.6	   237.3	   177.9
  900	   847.7	   185.2	   243.1	   239.4	   179.9
  901	   853.4	   186.8	   244.0	   242.1	   180.5
  902	   854.0	   185.8	   244.2	   244.0	   180.0
  903	   862.5	   189.0	   244.8	   246.2	   182.4
  904	   866.0	   190.8	   246.4	   247.5	   181.2
  905	   871.7	   193.3	   247.9	   248.7	   181.8
  906	   878.0	   196.7	   250.4	   249.2	   181.6
  907	   885.3	   199.1	   252.6	   250.3	   183.3
  908	   889.8	   200.9	   254.7	   251.4	   182.8
  909	   892.2	   200.9	   255.4	   251.9	   184.1
  910	   894.8	   201.0	   256.9	   252.5	   184.4
  911	   901.0	   201.5	   259.0	   253.7	   186.7
  912	   905.2	   202.7	   258.9	   254.2	   189.4
  913	   902.8	   202.0	   260.2	   255.0	   185.6
  914	   904.3	   203.3	   260.5	   254.9	   185.6
  915	   906.9	   202.0	   260.8	   254.7	   189.4
  916	   902.1	   200.4	   261.4	   255.4	   184.9
  917	   904.5	   201.4	   261.7	   255.8	   185.6
  918	   909.1	   203.4	   262.7	   256.0	   187.0
  919	   907.9	   202.7	   262.7	   256.2	   186.3
  920	   908.8	   203.4	   262.5	   255.8	   187.1
  921	   905.4	   200.4	   262.5	   255.9	   186.6
  922	   909.9	   201.7	   263.0	   256.6	   188.5
  923	   907.5	   200.7	   262.3	   256.5	   187.9
  924	   908.0	   202.3	   262.3	   256.7	   186.6
  925	   909.3	   202.8	   262.6	   255.9	   188.0
  926	   909.6	   203.1	   261.8	   255.9	   188.8
  927	   907.3	   201.6	   262.0	   255.6	   188.0
  928	   903.6	   198.8	   261.1	   255.8	   187.9
  929	   902.1	   198.4	   261.0	   255.2	   187.6
  930	   901.7	   199.3	   260.1	   254.9	   187.4
  931	   900.6	   200.2	   259.2	   255.3	   185.9
  932	   898.3	   197.6	   258.0	   255.0	   187.6
  933	   897.0	   197.3	   257.5	   254.4	   187.8
  934	   888.6	   197.5	   256.9	   254.1	   180.1
  935	   883.7	   196.0	   256.2	   254.2	   177.3
  936	   894.4	   197.3	   256.0	   253.4	   187.6
  937	   891.7	   197.9	   255.0	   254.0	   184.8
  938	   885.6	   196.9	   253.8	   252.7	   182.1
  939	   885.4	   197.3	   253.4	   251.8	   182.9
  940	   888.1	   196.0	   252.1	   251.6	   188.5
  941	   877.4	   196.3	   251.3	   250.8	   179.1
  942	   885.0	   196.3	   250.3	   250.9	   187.5
  943	   880.1	   192.9	   249.5	   250.1	   187.6
  944	   876.9	   191.4	   248.3	   249.4	   187.8
  945	   873.5	   191.1	   247.4	   247.8	   187.3
  946	   869.0	   190.0	   245.4	   247.4	   186.2
  947	   863.3	   187.2	   243.4	   246.3	   186.4
  948	   860.0	   186.7	   242.4	   245.7	   185.2
  949	   859.9	   187.5	   239.7	   245.8	   186.9
  950	   852.3	   185.0	   237.5	   244.0	   185.7
  951	   849.6	   185.2	   235.7	   243.6	   185.0
  952	   846.0	   183.0	   235.1	   243.1	   184.8
  953	   839.0	   179.6	   232.7	   242.1	   184.6
  954	   835.2	   179.6	   231.3	   241.0	   183.4
  955	   831.0	   176.8	   230.6	   239.7	   183.8
  956	   826.0	   175.3	   229.5	   238.9	   182.2
  957	   821.4	   173.4	   228.5	   237.1	   182.3
  958	   814.1	   170.1	   227.2	   236.7	   180.1
  959	   811.9	   170.4	   225.9	   235.4	   180.3
  960	   808.5	   169.1	   224.5	   234.4	   180.5
  961	   805.3	   167.9	   223.0	   234.0	   180.4
  962	   797.7	   164.9	   221.4	   232.4	   179.0
  963	   792.9	   164.3	   220.2	   230.5	   177.9
  964	   784.8	   161.8	   217.8	   228.9	   176.3
  965	   782.3	   162.5	   216.2	   227.0	   176.5
  966	   775.8	   160.4	   214.6	   225.5	   175.3
  967	   771.2	   160.5	   213.8	   222.7	   174.3
  968	   769.7	   160.7	   213.2	   221.0	   174.8
  969	   767.6	   161.1	   212.7	   219.3	   174.5
  970	   762.2	   161.2	   212.2	   216.7	   172.2
  971	   759.9	   162.0	   211.8	   215.1	   171.1
  972	   756.6	   160.5	   212.4	   213.3	   170.4
  973	   758.3	   162.4	   211.8	   213.5	   170.5
  974	   756.0	   161.7	   212.7	   211.8	   169.7
  975	   759.7	   165.3	   213.7	   211.6	   169.1
  976	   764.0	   168.8	   215.5	   210.9	   168.7
  977	   768.9	   171.6	   217.4	   211.8	   168.1
  978	   773.7	   174.8	   219.4	   211.4	   168.1
  979	   779.0	   177.5	   221.7	   211.5	   168.2
  980	   780.5	   178.3	   224.3	   212.3	   165.6
  981	   790.4	   181.9	   227.3	   213.6	   167.7
  982	   796.6	   184.6	   229.6	   215.1	   167.3
  983	   800.5	   183.5	   232.0	   217.5	   167.4
  984	   809.3	   186.3	   235.4	   219.5	   168.0
  985	   817.2	   187.0	   239.1	   222.6	   168.5
  986	   821.9	   186.6	   240.6	   225.2	   169.5
  987	   828.2	   186.5	   242.5	   228.8	   170.5
  988	   837.3	   189.2	   245.2	   231.4	   171.6
  989	   848.7	   192.6	   246.1	   235.9	   174.0
  990	   852.9	   192.3	   246.8	   237.9	   175.9
  991	   858.1	   193.3	   247.8	   239.3	   177.7
  992	   860.4	   193.7	   249.1	   239.8	   177.8
  993	   862.8	   193.2	   249.6	   241.1	   178.9
  994	   866.2	   195.0	   249.8	   242.0	   179.4
  995	   861.8	   191.5	   249.1	   241.7	   179.5
  996	   861.4	   190.2	   249.1	   242.7	   179.4
  997	   862.8	   191.5	   248.7	   242.3	   180.3
  998	   862.0	   190.9	   247.7	   242.3	   181.1
  999	   862.0	   190.2	   247.7	   242.3	   181.8
