  500	   798.5	   179.2	   229.0	   227.6	   162.7
  501	   806.4	   181.8	   231.8	   230.0	   162.7
  502	   810.9	   181.9	   233.0	   232.4	   163.6
  503	   817.3	   183.7	   235.4	   234.1	   164.1
  504	   823.0	   183.1	   238.1	   235.7	   166.1
  505	   829.6	   184.0	   240.2	   237.0	   168.4
  506	   839.6	   186.0	   243.1	   239.3	   171.3
  507	   846.8	   188.0	   243.7	   240.7	   174.4
  508	   849.2	   183.7	   245.3	   243.5	   176.8
  509	   853.1	   184.9	   246.3	   245.0	   176.8
  510	   854.6	   183.9	   247.3	   245.3	   178.1
  511	   858.1	   185.3	   247.3	   246.5	   179.0
  512	   859.8	   187.0	   246.7	   246.5	   179.7
  513	   860.9	   185.9	   246.7	   247.5	   180.9
  514	   861.6	   186.6	   246.5	   247.6	   181.0
  515	   859.7	   185.9	   245.7	   247.0	   181.1
  516	   858.4	   185.6	   245.3	   246.0	   181.6
  517	   856.8	   185.3	   243.7	   245.8	   182.0
  518	   854.0	   185.4	   242.4	   244.7	   181.4
  519	   850.0	   183.9	   240.9	   244.2	   181.0
  520	   849.8	   183.8	   240.5	   243.8	   181.6
  521	   845.5	   182.5	   238.7	   242.8	   181.5
  522	   844.6	   182.0	   237.9	   243.3	   181.4
  523	   844.2	   181.5	   237.8	   243.1	   181.8
  524	   843.0	   182.0	   236.9	   242.6	   181.5
  525	   839.9	   180.7	   235.3	   242.3	   181.6
  526	   838.5	   180.5	   234.2	   241.3	   182.6
  527	   838.7	   179.0	   234.3	   242.5	   182.9
  528	   839.2	   180.3	   233.4	   242.0	   183.4
  529	   838.1	   180.2	   232.5	   241.5	   184.0
  530	   835.8	   178.6	   230.6	   242.3	   184.3
  531	   833.8	   178.0	   229.6	   241.2	   185.0
  532	   832.3	   176.5	   228.9	   241.3	   185.6
  533	   830.9	   175.2	   228.8	   241.5	   185.4
  534	   828.6	   174.7	   226.4	   241.7	   185.8
  535	   826.3	   173.4	   226.3	   241.6	   184.9
  536	   823.6	   172.2	   225.1	   241.3	   185.0
  537	   822.4	   170.8	   225.5	   241.4	   184.6
  538	   821.8	   169.4	   225.1	   242.3	   185.1
  539	   819.9	   169.1	   224.5	   242.2	   184.1
  540	   817.7	   168.3	   223.2	   242.2	   184.0
  541	   813.4	   165.5	   222.6	   242.2	   183.1
  542	   812.5	   164.6	   222.8	   242.0	   183.1
  543	   814.6	   166.1	   222.9	   242.7	   182.9
  544	   811.2	   165.4	   220.7	   242.4	   182.7
  545	   810.8	   164.0	   222.4	   242.5	   181.9
  546	   812.6	   164.5	   222.4	   243.8	   181.9
  547	   810.7	   162.1	   221.9	   244.5	   182.2
  548	   814.3	   164.5	   223.1	   245.1	   181.6
  549	   817.3	   165.0	   224.0	   247.6	   180.7
  550	   823.8	   166.0	   225.7	   249.9	   182.1
  551	   824.8	   164.3	   226.8	   250.8	   182.8
  552	   832.4	   166.9	   230.6	   252.2	   182.7
  553	   837.5	   166.0	   234.0	   254.0	   183.5
  554	   842.0	   165.8	   236.7	   255.2	   184.3
  555	   845.4	   165.6	   237.9	   257.3	   184.6
  556	   849.8	   168.4	   238.7	   257.7	   185.0
  557	   854.9	   169.5	   240.2	   259.0	   186.2
  558	   862.2	   172.1	   242.3	   261.0	   186.8
  559	   868.5	   173.5	   244.5	   262.8	   187.8
  560	   874.6	   174.3	   247.3	   264.9	   188.2
  561	   881.4	   176.9	   248.6	   264.9	   191.0
  562	   889.1	   177.5	   252.7	   266.1	   192.9
  563	   896.6	   179.5	   255.9	   267.4	   193.7
  564	   899.2	   179.2	   257.6	   267.8	   194.6
  565	   906.6	   181.6	   260.1	   268.8	   196.2
  566	   911.4	   183.6	   261.7	   269.4	   196.7
  567	   918.7	   185.6	   265.0	   271.5	   196.6
  568	   921.1	   186.1	   265.9	   272.4	   196.7
  569	   924.2	   187.8	   266.1	   274.2	   196.1
  570	   928.9	   188.5	   268.8	   275.5	   196.0
  571	   931.9	   190.3	   269.7	   275.8	   196.1
  572	   933.1	   191.0	   270.3	   275.7	   196.1
  573	   936.0	   192.5	   270.4	   276.3	   196.8
  574	   935.5	   191.9	   269.9	   276.8	   196.9
  575	   937.0	   192.4	   271.0	   275.9	   197.6
  576	   935.7	   192.7	   270.8	   275.0	   197.2
  577	   935.6	   191.9	   271.1	   275.4	   197.1
  578	   937.0	   192.4	   271.8	   275.4	   197.5
  579	   938.5	   192.3	   272.7	   275.9	   197.6
  580	   939.6	   192.6	   272.6	   275.5	   198.9
  581	   941.2	   192.3	   274.2	   275.7	   199.0
  582	   941.3	   193.4	   273.2	   275.3	   199.5
  583	   943.2	   195.0	   272.9	   275.9	   199.3
  584	   943.0	   192.7	   274.4	   275.8	   200.2
  585	   942.4	   193.1	   272.9	   275.9	   200.4
  586	   946.4	   193.5	   275.8	   275.9	   201.2
  587	   946.8	   194.0	   275.0	   275.9	   201.9
  588	   946.4	   193.7	   275.1	   275.5	   202.2
  589	   947.2	   194.4	   274.2	   276.5	   202.1
  590	   948.2	   195.6	   274.0	   275.5	   203.1
  591	   947.4	   194.8	   274.4	   275.5	   202.8
  592	   946.4	   194.1	   273.6	   275.2	   203.5
  593	   944.3	   192.7	   271.9	   275.7	   204.0
  594	   945.4	   194.3	   272.5	   274.5	   204.1
  595	   945.0	   193.3	   273.6	   274.8	   203.3
  596	   945.9	   195.2	   272.6	   274.7	   203.4
  597	   942.1	   191.8	   271.3	   275.1	   203.8
  598	   943.4	   192.4	   271.5	   274.8	   204.7
  599	   942.7	   191.9	   271.1	   275.0	   204.7
  600	   942.8	   193.2	   270.9	   273.8	   204.9
  601	   940.0	   192.9	   269.7	   273.6	   203.8
  602	   938.1	   192.0	   268.3	   273.4	   204.4
  603	   935.5	   191.6	   266.9	   273.1	   203.8
  604	   934.7	   189.6	   267.1	   273.4	   204.6
  605	   932.2	   188.6	   265.8	   273.2	   204.7
  606	   934.9	   190.7	   266.3	   273.2	   204.7
  607	   930.3	   189.7	   264.1	   272.1	   204.5
  608	   927.5	   187.9	   263.0	   271.5	   205.1
  609	   926.1	   187.7	   262.3	   270.7	   205.4
  610	   925.4	   189.0	   261.7	   269.5	   205.2
  611	   921.3	   186.9	   260.9	   268.3	   205.2
  612	   917.7	   187.8	   258.2	   266.8	   204.9
  613	   918.5	   187.8	   259.8	   266.0	   204.8
  614	   912.5	   186.8	   256.9	   264.3	   204.4
  615	   908.7	   186.8	   253.7	   263.4	   204.7
  616	   906.2	   186.1	   252.2	   263.3	   204.6
  617	   904.9	   186.5	   251.3	   263.0	   204.2
  618	   904.9	   187.0	   251.4	   262.5	   204.1
  619	   900.1	   186.2	   248.7	   262.1	   203.1
  620	   897.3	   185.4	   247.6	   261.5	   202.9
  621	   895.4	   185.9	   246.6	   260.8	   202.1
  622	   890.4	   183.8	   245.3	   260.3	   201.0
  623	   885.7	   183.2	   243.7	   258.7	   200.0
  624	   880.3	   182.3	   241.6	   257.1	   199.3
  625	   875.8	   180.9	   240.1	   256.0	   198.7
  626	   866.5	   180.4	   237.1	   253.2	   195.7
  627	   861.5	   177.6	   236.5	   252.9	   194.5
  628	   853.8	   176.1	   234.2	   250.6	   192.9
  629	   849.3	   174.9	   233.4	   249.5	   191.5
  630	   843.0	   174.1	   230.9	   247.9	   190.1
  631	   836.6	   172.6	   228.7	   245.9	   189.4
  632	   830.2	   171.7	   226.2	   245.1	   187.2
  633	   827.3	   171.8	   225.0	   243.8	   186.7
  634	   819.2	   169.7	   222.3	   241.8	   185.3
  635	   816.4	   168.5	   222.7	   241.0	   184.1
  636	   811.7	   168.8	   221.4	   239.6	   181.8
  637	   808.2	   167.9	   220.6	   238.9	   180.8
  638	   804.8	   167.4	   219.8	   237.7	   179.8
  639	   800.4	   165.9	   219.5	   237.4	   177.7
  640	   797.5	   165.9	   219.0	   235.8	   176.8
  641	   797.2	   166.9	   219.3	   235.7	   175.3
  642	   794.8	   165.2	   219.1	   235.7	   174.7
  643	   795.8	   167.2	   220.1	   234.9	   173.5
  644	   796.8	   167.6	   222.0	   235.3	   171.9
  645	   796.9	   166.9	   223.3	   235.2	   171.5
  646	   802.2	   168.8	   225.9	   235.9	   171.6
  647	   806.8	   170.2	   227.9	   237.1	   171.6
  648	   805.8	   166.1	   229.0	   238.6	   172.1
  649	   813.0	   168.3	   231.8	   239.6	   173.3
  650	   822.5	   171.7	   233.4	   242.2	   175.3
  651	   825.7	   169.2	   234.5	   244.3	   177.6
  652	   830.5	   169.7	   235.9	   246.0	   178.9
  653	   834.5	   170.3	   237.0	   248.4	   178.9
  654	   840.8	   172.1	   237.6	   250.8	   180.4
  655	   845.5	   173.0	   239.4	   251.5	   181.6
  656	   848.5	   173.0	   239.3	   253.4	   182.9
  657	   853.0	   174.6	   240.7	   255.0	   182.7
  658	   857.2	   174.7	   242.2	   257.1	   183.2
  659	   861.5	   175.2	   243.4	   258.7	   184.2
  660	   866.3	   177.1	   244.0	   259.6	   185.5
  661	   871.2	   177.0	   246.3	   261.0	   186.9
  662	   878.7	   178.7	   248.7	   262.5	   188.7
  663	   881.5	   178.4	   250.4	   263.3	   189.4
  664	   888.9	   181.0	   252.8	   263.7	   191.4
  665	   893.3	   181.5	   254.7	   264.4	   192.8
  666	   894.6	   179.7	   256.8	   264.7	   193.3
  667	   896.6	   179.7	   258.1	   265.3	   193.6
  668	   899.3	   180.8	   259.4	   265.6	   193.6
  669	   902.6	   181.5	   260.9	   265.9	   194.2
  670	   905.2	   181.8	   261.9	   266.9	   194.6
  671	   907.2	   180.9	   263.6	   268.1	   194.7
  672	   911.4	   183.8	   263.9	   268.4	   195.3
  673	   912.6	   183.6	   264.3	   269.4	   195.2
  674	   912.9	   183.2	   264.5	   269.8	   195.3
  675	   913.9	   183.8	   264.2	   270.4	   195.5
  676	   917.0	   185.6	   264.5	   270.9	   196.0
  677	   916.0	   184.0	   264.8	   270.8	   196.4
  678	   918.2	   185.2	   265.0	   271.3	   196.6
  679	   917.5	   184.6	   265.4	   271.1	   196.4
  680	   919.0	   186.4	   264.6	   271.3	   196.6
  681	   917.4	   185.7	   264.0	   270.5	   197.2
  682	   917.1	   185.1	   264.2	   270.5	   197.3
  683	   917.1	   186.2	   262.6	   269.9	   198.5
  684	   916.2	   186.2	   262.2	   269.5	   198.3
  685	   915.1	   186.2	   261.6	   268.8	   198.6
  686	   913.9	   185.5	   260.5	   268.9	   199.1
  687	   912.6	   185.4	   260.1	   267.8	   199.3
  688	   912.2	   184.9	   259.4	   267.2	   200.6
  689	   909.8	   184.2	   257.6	   267.2	   200.7
  690	   910.2	   186.0	   256.9	   266.5	   200.8
  691	   909.2	   185.9	   256.6	   266.1	   200.6
  692	   909.4	   186.0	   257.0	   266.0	   200.4
  693	   909.7	   186.1	   255.3	   266.4	   201.9
  694	   908.8	   187.8	   254.0	   265.4	   201.7
  695	   905.9	   186.9	   252.2	   264.8	   202.0
  696	   903.6	   186.3	   250.8	   265.0	   201.5
  697	   901.4	   185.9	   249.3	   264.5	   201.8
  698	   897.9	   185.2	   247.7	   263.5	   201.5
  699	   894.0	   183.4	   245.8	   263.5	   201.4
  700	   890.9	   181.9	   244.8	   262.6	   201.6
  701	   885.9	   180.6	   242.3	   261.6	   201.4
  702	   884.0	   181.3	   241.0	   261.0	   200.7
  703	   877.3	   179.3	   238.2	   259.6	   200.2
  704	   873.5	   178.4	   237.0	   258.3	   199.8
  705	   868.7	   178.4	   234.9	   255.6	   199.8
  706	   863.9	   177.1	   233.8	   254.9	   198.1
  707	   858.1	   176.5	   232.5	   251.8	   197.3
  708	   853.1	   175.3	   231.3	   250.3	   196.3
  709	   845.6	   172.4	   229.1	   248.7	   195.4
  710	   837.8	   170.9	   226.5	   247.0	   193.5
  711	   833.1	   169.2	   225.1	   246.3	   192.6
  712	   828.3	   168.9	   222.6	   244.9	   191.9
  713	   823.0	   166.4	   220.7	   244.8	   191.1
  714	   818.8	   165.4	   219.7	   242.9	   190.8
  715	   815.8	   165.0	   218.2	   242.3	   190.2
  716	   811.9	   163.6	   217.7	   240.8	   189.8
  717	   807.3	   163.1	   215.4	   239.9	   189.0
  718	   802.9	   162.3	   214.3	   238.8	   187.5
  719	   799.3	   161.7	   212.9	   238.4	   186.3
  720	   796.7	   161.7	   212.9	   237.3	   184.7
  721	   793.7	   161.7	   212.5	   236.6	   182.9
  722	   789.4	   161.4	   210.0	   235.8	   182.2
  723	   787.6	   160.9	   210.3	   235.4	   181.0
  724	   784.6	   160.9	   209.1	   235.3	   179.3
  725	   784.7	   162.1	   209.8	   234.4	   178.3
  726	   782.0	   162.5	   209.2	   233.7	   176.6
  727	   783.4	   164.0	   210.2	   233.2	   176.0
  728	   784.8	   166.6	   210.1	   233.0	   175.2
  729	   790.8	   170.6	   212.2	   232.7	   175.3
  730	   796.5	   172.6	   215.2	   233.3	   175.4
  731	   800.5	   173.8	   218.2	   233.6	   174.9
  732	   807.2	   175.6	   221.6	   235.2	   174.7
  733	   814.2	   176.5	   225.2	   237.1	   175.4
  734	   819.0	   174.5	   228.4	   239.7	   176.4
  735	   824.5	   172.9	   232.2	   241.7	   177.6
  736	   831.4	   174.3	   234.6	   243.5	   179.0
  737	   837.5	   173.7	   237.7	   245.2	   180.9
  738	   845.4	   175.1	   239.4	   247.9	   183.0
  739	   853.2	   175.3	   243.0	   249.6	   185.3
  740	   862.1	   177.0	   245.4	   252.9	   186.8
  741	   867.9	   178.9	   246.4	   254.5	   188.1
  742	   873.2	   179.3	   248.3	   256.4	   189.2
  743	   879.0	   179.9	   250.2	   258.1	   190.8
  744	   882.4	   180.7	   250.4	   259.4	   191.9
  745	   884.6	   180.3	   251.2	   260.3	   192.8
  746	   885.6	   180.7	   251.0	   261.0	   192.9
  747	   887.7	   180.5	   252.9	   261.6	   192.7
  748	   889.0	   180.5	   253.2	   261.8	   193.5
  749	   891.3	   180.6	   254.7	   262.4	   193.7
  750	   894.0	   183.1	   254.2	   262.9	   193.8
  751	   895.1	   182.3	   255.4	   263.4	   194.0
  752	   896.7	   183.0	   255.7	   263.8	   194.2
  753	   896.7	   182.5	   256.2	   264.0	   194.0
  754	   901.6	   182.6	   259.1	   265.4	   194.4
  755	   902.5	   183.7	   258.7	   265.2	   194.9
  756	   904.7	   183.6	   259.5	   266.1	   195.5
  757	   909.6	   186.3	   259.8	   267.4	   196.1
  758	   908.1	   184.3	   260.9	   267.2	   195.7
  759	   912.3	   184.8	   262.3	   268.8	   196.4
  760	   911.7	   184.7	   261.5	   268.6	   196.9
  761	   913.8	   185.7	   261.9	   269.0	   197.2
  762	   914.0	   187.3	   261.8	   268.5	   196.5
  763	   914.2	   186.2	   261.8	   268.7	   197.5
  764	   915.2	   186.9	   261.9	   268.8	   197.6
  765	   918.6	   189.5	   261.9	   269.1	   198.1
  766	   919.6	   188.5	   263.2	   269.4	   198.6
  767	   919.7	   188.0	   262.9	   269.1	   199.7
  768	   919.1	   188.3	   262.5	   268.8	   199.5
  769	   919.5	   188.6	   262.2	   268.5	   200.2
  770	   919.5	   188.1	   262.1	   268.7	   200.7
  771	   919.4	   188.0	   262.2	   268.1	   201.1
  772	   921.3	   189.1	   262.2	   268.2	   201.8
  773	   921.3	   189.2	   261.9	   268.3	   202.0
  774	   920.6	   188.7	   261.4	   268.4	   202.2
  775	   920.7	   188.8	   260.6	   268.6	   202.7
  776	   919.4	   187.7	   259.9	   268.7	   203.0
  777	   917.9	   187.6	   259.0	   268.2	   203.1
  778	   918.8	   186.6	   260.5	   268.1	   203.5
  779	   918.5	   187.2	   260.1	   267.7	   203.5
  780	   916.3	   186.7	   258.4	   267.2	   204.0
  781	   915.5	   187.0	   257.6	   266.9	   204.0
  782	   914.0	   186.5	   257.2	   266.4	   203.8
  783	   913.8	   187.1	   256.8	   265.8	   204.1
  784	   911.1	   186.2	   255.6	   265.3	   204.0
  785	   906.4	   185.1	   253.2	   264.1	   204.0
  786	   906.0	   184.1	   254.0	   263.9	   204.0
  787	   904.3	   184.7	   252.5	   263.0	   204.1
  788	   902.6	   184.7	   250.6	   263.1	   204.2
  789	   903.3	   185.5	   250.0	   263.3	   204.4
  790	   901.1	   184.3	   250.4	   262.1	   204.2
  791	   899.5	   183.6	   249.1	   262.1	   204.7
  792	   896.0	   182.6	   247.3	   261.9	   204.3
  793	   893.2	   182.3	   245.8	   261.0	   204.1
  794	   889.8	   181.3	   244.7	   260.2	   203.6
  795	   885.8	   181.5	   242.2	   258.8	   203.3
  796	   878.8	   179.5	   239.4	   257.3	   202.6
  797	   871.7	   178.2	   237.9	   254.8	   200.8
  798	   864.4	   179.2	   233.2	   252.6	   199.5
  799	   854.7	   175.5	   232.6	   249.5	   197.1
  800	   849.2	   175.2	   230.5	   248.5	   194.9
  801	   841.0	   174.6	   227.1	   246.4	   193.0
  802	   832.5	   172.2	   225.1	   245.0	   190.2
  803	   822.5	   169.4	   221.2	   243.1	   188.8
  804	   813.8	   167.3	   218.5	   241.5	   186.6
  805	   803.9	   165.3	   216.4	   238.7	   183.5
  806	   793.3	   163.4	   213.9	   236.4	   179.6
  807	   783.2	   161.8	   211.0	   233.6	   176.8
  808	   774.2	   160.3	   208.6	   231.5	   173.7
  809	   766.6	   160.5	   205.6	   229.2	   171.3
  810	   762.0	   159.3	   205.5	   227.7	   169.6
  811	   753.9	   158.9	   203.5	   224.3	   167.2
  812	   747.8	   159.2	   201.5	   222.1	   164.9
  813	   741.3	   158.3	   201.0	   219.9	   162.1
  814	   737.7	   158.2	   199.2	   219.1	   161.3
  815	   732.5	   158.4	   197.5	   217.4	   159.2
  816	   731.5	   158.3	   198.3	   215.8	   159.1
  817	   731.2	   159.2	   199.6	   214.5	   157.9
  818	   731.5	   160.7	   199.3	   213.3	   158.3
  819	   733.8	   162.9	   200.8	   213.2	   157.0
  820	   734.2	   164.1	   201.6	   212.4	   156.2
  821	   737.7	   166.1	   204.0	   211.8	   155.8
  822	   743.6	   170.4	   205.4	   212.0	   155.9
  823	   748.9	   173.3	   208.1	   211.9	   155.5
  824	   753.7	   173.0	   211.8	   213.1	   155.8
  825	   760.8	   173.9	   215.7	   214.7	   156.5
  826	   764.9	   171.0	   218.7	   217.5	   157.8
  827	   776.3	   172.3	   223.3	   220.6	   160.2
  828	   784.1	   173.4	   226.5	   222.6	   161.6
  829	   790.9	   172.4	   229.4	   225.5	   163.5
  830	   799.4	   173.2	   232.5	   228.9	   164.9
  831	   809.6	   174.8	   235.3	   232.1	   167.5
  832	   817.8	   175.8	   238.2	   235.0	   168.9
  833	   829.2	   178.5	   240.9	   237.8	   171.9
  834	   838.4	   178.2	   244.0	   242.0	   174.1
  835	   848.2	   178.1	   246.9	   245.5	   177.6
  836	   856.9	   180.3	   249.2	   248.0	   179.5
  837	   862.9	   180.8	   251.7	   249.1	   181.3
  838	   870.9	   181.8	   253.8	   251.7	   183.6
  839	   878.4	   182.3	   256.5	   254.1	   185.5
  840	   882.2	   182.7	   256.8	   255.2	   187.5
  841	   888.1	   183.8	   257.8	   257.1	   189.4
  842	   894.1	   184.5	   259.4	   258.6	   191.6
  843	   896.1	   184.1	   259.5	   260.0	   192.5
  844	   899.9	   185.1	   260.7	   261.0	   193.1
  845	   903.0	   185.3	   260.6	   262.3	   194.8
  846	   902.6	   184.0	   260.9	   262.6	   195.2
  847	   903.7	   185.5	   260.4	   261.6	   196.1
  848	   902.2	   183.4	   258.7	   263.0	   197.2
  849	   903.8	   184.2	   260.1	   262.5	   197.1
  850	   902.4	   183.6	   257.7	   262.7	   198.3
  851	   901.9	   182.9	   257.7	   262.5	   198.7
  852	   899.9	   184.0	   256.7	   261.5	   197.7
  853	   896.5	   183.2	   254.5	   260.3	   198.4
  854	   895.9	   182.6	   254.4	   259.4	   199.6
  855	   895.3	   183.2	   253.3	   259.3	   199.5
  856	   892.5	   183.5	   251.2	   258.4	   199.4
  857	   892.5	   185.1	   249.7	   257.8	   199.9
  858	   883.9	   183.1	   245.5	   256.5	   198.9
  859	   882.4	   182.6	   245.3	   255.6	   198.9
  860	   880.0	   182.7	   243.2	   255.0	   199.0
  861	   875.8	   182.3	   242.3	   253.3	   197.8
  862	   869.9	   180.9	   239.4	   252.6	   197.0
  863	   867.7	   182.3	   238.2	   250.9	   196.4
  864	   861.7	   180.2	   237.1	   249.1	   195.3
  865	   860.9	   180.2	   236.5	   249.5	   194.7
  866	   856.5	   179.3	   234.6	   248.8	   193.8
  867	   849.4	   178.2	   232.0	   247.0	   192.2
  868	   847.7	   173.5	   232.6	   248.1	   193.4
  869	   843.2	   177.5	   228.3	   246.1	   191.4
  870	   839.3	   176.6	   227.4	   245.4	   189.8
  871	   837.3	   175.6	   227.5	   245.2	   189.0
  872	   833.3	   174.3	   225.8	   244.7	   188.5
  873	   830.1	   172.9	   225.3	   244.4	   187.5
  874	   830.9	   174.5	   225.0	   244.3	   187.0
  875	   826.7	   170.5	   225.6	   243.8	   186.8
  876	   824.5	   170.9	   225.2	   242.7	   185.7
  877	   822.3	   169.6	   224.9	   242.7	   185.1
  878	   819.3	   168.4	   224.7	   241.7	   184.4
  879	   819.8	   169.3	   225.7	   241.4	   183.4
  880	   818.9	   168.0	   227.9	   240.8	   182.2
  881	   818.0	   167.5	   228.7	   240.6	   181.3
  882	   817.9	   168.1	   228.5	   241.4	   179.9
  883	   818.4	   169.5	   229.5	   240.2	   179.2
  884	   816.9	   168.7	   230.6	   240.0	   177.6
  885	   819.2	   169.6	   232.0	   241.2	   176.4
  886	   817.9	   169.8	   231.7	   240.9	   175.5
  887	   821.2	   169.5	   233.0	   242.5	   176.1
  888	   823.0	   170.0	   234.7	   243.2	   175.2
  889	   823.2	   168.2	   235.6	   243.6	   175.8
  890	   825.2	   168.4	   235.6	   245.0	   176.2
  891	   826.0	   166.7	   236.9	   245.4	   177.0
  892	   826.5	   165.9	   236.6	   246.3	   177.6
  893	   828.8	   166.0	   237.1	   248.1	   177.6
  894	   832.7	   167.2	   236.8	   249.3	   179.3
  895	   834.0	   165.0	   237.9	   250.1	   180.9
  896	   837.5	   166.6	   238.3	   250.3	   182.3
  897	   840.7	   167.1	   239.0	   252.0	   182.6
  898	   842.5	   167.2	   239.2	   252.4	   183.6
  899	   845.7	   167.4	   240.5	   253.6	   184.2
  900	   847.2	   167.3	   240.5	   254.0	   185.5
  901	   850.5	   167.9	   241.8	   254.7	   186.1
  902	   852.5	   167.7	   242.8	   255.3	   186.7
  903	   857.0	   168.5	   244.7	   256.3	   187.5
  904	   857.7	   168.2	   244.9	   256.7	   188.0
  905	   863.1	   168.0	   247.8	   258.0	   189.3
  906	   867.1	   169.9	   248.2	   258.6	   190.3
  907	   869.1	   169.8	   248.0	   260.1	   191.2
  908	   878.5	   172.5	   251.9	   261.5	   192.6
  909	   884.1	   174.5	   253.6	   263.2	   192.8
  910	   888.3	   174.5	   255.5	   264.9	   193.3
  911	   890.9	   175.6	   256.5	   265.2	   193.6
  912	   895.1	   177.5	   257.1	   266.3	   194.1
  913	   898.0	   178.1	   258.7	   266.9	   194.4
  914	   899.5	   178.9	   258.3	   267.4	   195.0
  915	   900.7	   177.5	   259.2	   268.8	   195.2
  916	   903.8	   180.3	   258.9	   268.9	   195.7
  917	   905.4	   180.8	   259.9	   268.1	   196.6
  918	   906.3	   180.3	   261.6	   268.0	   196.5
  919	   905.3	   180.9	   259.7	   267.9	   196.9
  920	   909.6	   182.8	   261.4	   268.3	   197.1
  921	   908.5	   183.2	   259.7	   268.7	   196.9
  922	   911.2	   184.1	   260.9	   268.0	   198.3
  923	   911.5	   183.0	   261.4	   268.0	   199.1
  924	   912.2	   183.4	   261.2	   267.9	   199.6
  925	   910.4	   182.6	   260.8	   267.4	   199.6
  926	   911.7	   183.8	   260.4	   267.7	   199.8
  927	   910.7	   183.0	   261.0	   266.9	   199.7
  928	   909.4	   182.1	   259.9	   267.3	   200.1
  929	   908.5	   182.1	   259.2	   267.0	   200.2
  930	   906.8	   181.9	   257.8	   266.6	   200.6
  931	   905.7	   182.1	   257.4	   265.5	   200.8
  932	   904.1	   181.0	   257.9	   264.6	   200.6
  933	   902.6	   181.9	   255.8	   264.5	   200.3
  934	   900.8	   181.8	   254.1	   264.4	   200.5
  935	   900.1	   180.9	   255.3	   263.4	   200.4
  936	   899.9	   181.6	   253.7	   263.4	   201.2
  937	   898.0	   181.3	   254.1	   262.0	   200.6
  938	   895.4	   180.6	   253.0	   260.9	   201.0
  939	   893.7	   181.1	   251.5	   260.5	   200.6
  940	   890.0	   179.7	   250.2	   259.5	   200.5
  941	   890.1	   180.7	   249.5	   258.9	   200.9
  942	   887.2	   178.4	   249.7	   258.2	   200.8
  943	   882.9	   178.2	   246.3	   257.7	   200.7
  944	   879.0	   175.9	   244.0	   257.6	   201.5
  945	   880.4	   176.6	   244.4	   257.7	   201.7
  946	   876.8	   176.5	   241.6	   256.6	   202.1
  947	   873.5	   175.3	   240.8	   256.2	   201.2
  948	   872.0	   175.3	   239.3	   256.5	   200.9
  949	   871.0	   176.4	   239.1	   255.0	   200.5
  950	   868.6	   177.4	   235.9	   254.7	   200.6
  951	   862.8	   174.8	   234.3	   253.8	   199.9
  952	   860.5	   174.4	   234.1	   252.7	   199.3
  953	   858.0	   176.2	   231.6	   251.0	   199.2
  954	   852.2	   175.2	   230.1	   249.7	   197.2
  955	   845.8	   174.2	   228.3	   247.2	   196.1
  956	   840.2	   173.7	   226.6	   245.6	   194.3
  957	   834.1	   172.6	   225.0	   244.5	   192.0
  958	   826.7	   171.6	   220.6	   243.6	   190.9
  959	   820.2	   169.6	   220.2	   242.3	   188.2
  960	   814.8	   167.9	   218.8	   241.1	   187.1
  961	   809.8	   166.9	   217.2	   240.4	   185.3
  962	   803.1	   165.4	   215.4	   238.0	   184.3
  963	   799.1	   164.4	   214.4	   237.5	   182.9
  964	   794.1	   164.7	   212.9	   234.5	   181.9
  965	   788.1	   164.5	   211.7	   231.9	   180.0
  966	   783.3	   164.9	   210.3	   229.3	   178.9
  967	   777.3	   163.9	   209.3	   227.3	   176.7
  968	   773.3	   162.7	   209.5	   226.1	   175.0
  969	   769.3	   162.7	   208.6	   225.2	   172.8
  970	   767.4	   163.3	   208.6	   223.8	   171.7
  971	   766.1	   163.1	   208.6	   223.3	   171.1
  972	   765.9	   165.4	   208.4	   223.1	   169.1
  973	   768.5	   167.7	   209.1	   222.5	   169.2
  974	   769.4	   168.1	   210.4	   222.6	   168.3
  975	   771.7	   169.7	   212.1	   222.7	   167.2
  976	   774.6	   170.2	   215.2	   222.4	   166.9
  977	   776.6	   170.4	   216.9	   222.6	   166.7
  978	   780.3	   171.1	   219.7	   223.3	   166.3
  979	   784.0	   171.9	   221.5	   224.4	   166.3
  980	   787.9	   172.1	   224.4	   224.6	   166.8
  981	   793.5	   173.2	   227.0	   227.2	   166.2
  982	   800.7	   173.0	   229.6	   230.0	   168.1
  983	   805.0	   173.4	   231.0	   232.2	   168.4
  984	   812.2	   173.1	   234.5	   234.2	   170.4
  985	   821.3	   174.7	   236.8	   236.5	   173.3
  986	   829.8	   175.7	   239.8	   239.5	   174.8
  987	   836.4	   175.0	   242.0	   242.5	   176.9
  988	   843.9	   176.8	   242.2	   246.1	   178.8
  989	   851.1	   177.9	   244.1	   248.9	   180.3
  990	   858.6	   179.4	   246.7	   250.4	   182.1
  991	   864.9	   178.8	   248.4	   252.5	   185.1
  992	   868.8	   180.4	   248.7	   252.9	   186.9
  993	   871.9	   180.2	   249.4	   254.2	   188.1
  994	   874.0	   180.2	   249.7	   254.7	   189.3
  995	   869.0	   178.2	   248.1	   253.8	   189.0
  996	   867.8	   177.1	   247.6	   253.6	   189.4
  997	   868.9	   178.9	   247.2	   253.0	   189.9
  998	   866.1	   178.1	   245.8	   252.1	   190.1
  999	   865.4	   178.1	   245.9	   251.4	   189.9
